Page URL	Custom label
https://jambo.ua/12-knigi-i-kantselyariya/160-knigi-razvivayushchie-materialy/147004654-bkpukrkumedni-tvarini-ekzotichni-5	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/160-knigi-razvivayushchie-materialy/147004650-bkpukrvesela-abetka-5	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/128-molberty-dostochki-dlya-risovaniya/200586397-doshka-interaktivna-sukho-stiralna-colorino	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/200586401-masa-plastichna-legka-6-kol-colorino	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/200586402-nabir-lyalka-motanka-edinorig-colorino	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/163-karandashi-ruchki-korrektory/19030604-karandashi-tsvetnye-artist-24-tsveta-12015221	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/163-karandashi-ruchki-korrektory/200586407-olivtsi-kolorovi-trikutni-dvostoronni-24-sht-kh-48-kol-colorino-12-	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/163-karandashi-ruchki-korrektory/200586406-olivtsi-kolorovi-trikutni-dvostoronni-18-sht-kh-36-kol-colorino	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/164-kraski-kisti-stakanchiki/200585108-farbi-akvarelni-veliki-tabletki-28-koloriv-colorino-67317ptr	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/164-kraski-kisti-stakanchiki/19034244-pastel-maslyanaya-trekhugolnaya-24-tsvetov-zoloto-serebro-4-neon	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/164-kraski-kisti-stakanchiki/200586413-pastel-sukha-kvadratna-premium-seriya-artist-v-plastikovomu-konteyneri-24-kolori	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/164-kraski-kisti-stakanchiki/200586412-pastel-sukha-kvadratna-premium-seriya-artist-v-plastikovomu-konteyneri-12-koloriv	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/164-kraski-kisti-stakanchiki/200586416-farbi-akvarelni-veliki-tabletki-18-kol-colorino	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/166-flomastery-markery/200585122-flomasteri-12-kol-mini-zmivalni-colorino-32117ptr	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/147004531-igroviy-nabir-peregoni-v-aeroportu-hot-wheels	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/00029520-mashinka-hot-wheels-zmini-kolir-v-asort-01345716	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/00029528-podarunkoviy-nabir-avtomobiley-3-sht-	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/19034073-vantazhivka-treyler-hot-wheels-v-asort-	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/200585404-nabir-povniy-vpered-seriyi-monster-trucks-hot-wheels-v-as-	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/19038641-trek-zmagannya-za-kubok-chempiona-hot-wheels-v-as-	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/19032483-igroviy-nabir-tryuki-u-misti-v-as-2-hot-wheels	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/19038642-vantazhivka-transporter-kruti-tryuki-onovl-hot-wheels	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/147004539-avtomobil-bazoviy-10-sht-	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/200585400-igroviy-nabir-golodna-akula-robot-seriyi-zmini-kolir-hot-wheels	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/200585403-igroviy-nabir-monstro-petlya-seriyi-monster-trucks-hot-wheels	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/00029519-trek-polyuvannya-na-akulu-seriyi-zmini-kolir-hot-wheels	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00037182-charivniy-gorshchechok-ukrayinomovniy	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/19035980-rozumne-tsutsenya-z-tekhnologieyu-smart-stages-ukr-fisher-price-fpn91	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/107-razvivayushchie-igrushki/200586373-rozumniy-planshet-z-tekhnologieyu-smart-stages-ukr-fisher-price	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/200586370-perevertysh-cyclones-r-u-666-0636sht3tsveta-v-kor-37833sm	SINGLE_PRODUCT
https://jambo.ua/25-sezonnye-tovary/149-naduvnye-tovary/19039076-matrats-58761-ananas-remkomplekt-9-kor-216-124-sm-	SINGLE_PRODUCT
https://jambo.ua/25-sezonnye-tovary/149-naduvnye-tovary/19039078-matrats-58763-apelsin-remkomplekt-kor-178-85-sm-	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/200586205-nabor-mashin-698-05240sht-25sht-v-nabore-6vidov-v-kor-26-59-53-5sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/200586358-stroytekhnika-batar-1188-5324sht-2samosval-ekskavator-svet-zvuk-v-kor-46-522-515sm-r-r-samosvala-25-51315-sm-r-r-ekskavatora-2812-518-sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/200586359-stroytekhnika-batar-1188-5412sht-treyler-buldozer-svet-zvuk-v-kor-6112-524sm-r-r-treylera-3611-517-sm-r-r-samosvala-271213-5-sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/19037162-mashina-batar-r-u-8807-27029-24sht-avtoprom-1-24-r-c-mercedes-benz-g55-v-korobke-20-596sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/200586360-perevertysh-akkkum-r-u-sy00536sht-2-2-vida-svet-r-r-igrushki-17146-5-sm-v-korobke-35239-5sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/200586361-perevertysh-akkum-r-u-sy00624sht-2-2-vida-r-r-igrushki-1511-513-sm-v-korobke-352014-5sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/200586364-trek-678-1a48sht-2-mashinka-v-komplekte-v-kor-42215-5sm-r-r-treka-11618-528-5-sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/200586352-parking-9889-9886-9899-36sht-2-3-vida-v-korobke-39277sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/200586363-parikmakherskiy-nabor-hc153-48sht-2-fen-s-funktsiey-podachi-vozdukha-rascheska-zerkaltse-bigudi-ployka-v-sumochke-24521-sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/121-aksessuary-dlya-devochek/200586362-kosmetika-manikyur-j-3003-36sht-2-laki-nakleyki-aksessuary-dlya-nogtey-v-kor-18-53-523-5-sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/121-aksessuary-dlya-devochek/200586367-kosmetika-manikyur-edinorog-j1012-36sht-2-nogti-laki-lakleyki-aksessuary-v-kor-28216-5-sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/121-aksessuary-dlya-devochek/200586368-kosmetika-edinorog-j1011-36sht-2-teni-kistochka-laki-nogti-v-kor-26-5328sm	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/131-muzykalnye-instrumenty/00042799-organ-ki-3737-u-24shtbatar-muz-s-mikrofonom-v-kor-66196sm	SINGLE_PRODUCT
https://jambo.ua/11-transport-dlya-detey/133-velosipedy/200584807-velosiped-detskiy-2-kh-kolyosnyy-14-191419-1sht-like2bike-sprint-rozovyy-	SINGLE_PRODUCT
https://jambo.ua/11-transport-dlya-detey/133-velosipedy/200584799-velosiped-detskiy-2-kh-kolyosnyy-18-191831-1sht-like2bike-sprint-rozovyy	SINGLE_PRODUCT
https://jambo.ua/11-transport-dlya-detey/133-velosipedy/200586355-velosiped-2-kh-koles-18-191804-1sht-disney-minnie-mouse-so-zvonkom-zerkalom-ruch-tormoz	SINGLE_PRODUCT
https://jambo.ua/11-transport-dlya-detey/133-velosipedy/200586356-velosiped-2-kh-koles-18-191806-1sht-disney-minnie-mouse-so-zvonkom-zerkalom-ruch-tormoz	SINGLE_PRODUCT
https://jambo.ua/25-sezonnye-tovary/150-vodnoe-oruzhie/200585826-vodyanoy-pistolet-m226-48-sht-2-s-nasosom-mix-3-tsveta-20478-6-sm	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/172-kantselyarskie-prenadlezhnosti/147005102-pidstavka-dlya-pismovogo-priladdya-akula-	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/172-kantselyarskie-prenadlezhnosti/147005103-pidstavka-dlya-pismovogo-priladdya-gippo-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/110-aksessuary-dlya-detey/147005658-tambler-yes-s-blestkami-black-cat-450ml-s-trubochkoy	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/200586223-mashinka-transformer-screechers-wild-l-2-naytvizhn	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/200586219-mashinka-transformer-screechers-wild-l-1-naytveyver	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/200584501-igroviy-nabir-poopsie-s2-charivniy-ulyublenets-z-syurprizami-zi-slaym-aksesuarami	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/163-karandashi-ruchki-korrektory/200584524-nabir-aromatnikh-gelevikh-ruchok-feeriya-aromativ-8-koloriv	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/160-knigi-razvivayushchie-materialy/200586006-ya-moya-simya-ta-druzi-95-kartok-angliyska	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/160-knigi-razvivayushchie-materialy/200586007-miy-dim-95-kartok-angliyska	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/200586210-008-28-igrushechnyy-nabor-instrumentov	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/00040876-008-902a-igrovoy-nabor-telezhka-dlya-supermarketa-s-produktami	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/00040874-008-903a-igrovoy-nabor-telezhka-dlya-supermarketa-s-produktami	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/00040891-008-56-detskiy-igrovoy-nabor-kukhnya-s-aksessuarami	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/00040883-008-809a-igrovoy-nabor-dlya-devochek-malenkiy-parikmakher-s-proektorom	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/200586208-008-87-igrovoy-nabor-mamina-pomoshchnitsa-so-zvukovymi-effektami-i-aksessuarami	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/00040909-008-02-igrushechnyy-pelenalniy-stolik	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/00040861-78008a-igrovoy-nabor-tualetnyy-stolik-s-aksessuarami	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/200586207-008-90a-igrovoy-nabor-moi-pervye-instrumenty-	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/200586215-008-37-kukhnya-s-posudkoy-na-telezhke-posudkoy-na-telezhke-zeleno-krasnogo-tsveta	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/128-molberty-dostochki-dlya-risovaniya/00040921-628-27a-rozovyy-molbert-3-v-1-dlya-devochek	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/128-molberty-dostochki-dlya-risovaniya/00040923-628-39-muzykalnyy-chemodanchik-doska-dlya-tvorchestva	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/200584013-mashina-metal-6608-72sht-2-avtoprom-1-32-land-cruiser-3tsveta-svet-zvuk-otkr-dveri-kapot-bagazhnik-v-korobke-1899sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/00037282-mashina-metall-3201g-72sht-2-avtoprom-otkr-dveri-batar-svet-zvuk-v-kor-1899sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/200584009-mashina-metal-7844-1-72sht-2-avtoprom-1-32-36-politsiya-bmw-x6-svet-4-zvuka-signala-otkr-dveri-kapot-bagazhnik-v-korobke-1899sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/200584010-mashina-metal-7844-4-72sht-2-avtoprom-1-32-36-politsiya-mersedes-benz-g65-svet-4-zvuka-signala-otkr-dveri-kapot-bagazhnik-v-korobke-1899sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/200586203-mototsikl-metal-plastik-inerts-7750-72sht-2-avtoprom-1-12-2-tsveta-v-korobke-21-5127sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/200586204-mashina-metal-7844-2-72sht-2-avtoprom-1-32-36-politsiya-land-rover-svet-4-zvuka-signala-otkr-dveri-kapot-bagazhnik-v-korobke-1899sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/200586206-mashina-metal-7689b-12sht-avtoprom-1-24-audi-q7-chernyy-tsvet-batar-svet-zvuk-dveri-otkr-v-kor-28-514-511-5sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/200584005-mashina-metal-68441-7948-48sht-2-avtoprom-1-32-ford-shelby-gt350-3-tsveta-svet-zvuk-v-korobke-1898sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/200584006-mashina-metal-68335-7952-48sht-2-avtoprom-1-32-chevrolet-camaro-ss-3-tsveta-svet-zvuk-v-korobke-1898sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/147004405-mashina-metall-7666-36sht-3-avtoprom-1-24-toyota-2-tsveta-batar-svet-zvuk-otkr-dveri-v-kor-241111sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/200586193-mashina-metall-7778-24sht-2-avtoprom-1-22-daewoo-lanos-3-tsveta-batar-svet-zvuk-otkr-dveri-kapot-bagazh-v-kor-24-512-510	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/00041233-mashina-metall-68263a-12sht-2-avtoprom-m1-26-range-rover-bat-svet-zv-otkr-dveri-kapot-bagazh-v-kor-24	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/91-metallicheskie-modeli-mashin/19037382-treyler-metal-plastik-7842ab-72sht-2-avtoprom-8-vidov-traktor-v-korobke-31-5105sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/200584228-mashina-batar-wy590a-1483523-36sht-skoraya-pomoshch-m-1-16-svet-zvuk-v-korobke-2711-516-5sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/200586198-treyler-inerts-sc71-36sht-2-mashinki-v-kompl-v-kor-4813-410-5-sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/200583999-mashina-batar-wy785a-b-36sht-2-2-tsveta-svet-zvuk-v-korobke-3914-57-5sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/19037201-pauk-na-r-u-ki-3022-48sht-2-ptitseed-v-kor-27-5720-5sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/19030970-kvadrokopter-akkum-r-u-lh-x15-1502675-18sht-2tsv-r-r-izd-18186-5sm-v-korobke-49-5287sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/200586201-trek-magic-track-6688-7636sht-2svetyashchiysya-v-temnote-v-kor-41827sm	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/135-sportivnye-igry/200586202-penni-bord-22-sc20427-12sht-printovanyy-kolesa-pu-so-svetom-deka-pp-5615-sm	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/135-sportivnye-igry/200586200-penni-bord-sc20413-8-sht-5615-sm-kolesa-pu-svet-odnostor-print	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/135-sportivnye-igry/200586199-penni-bord-sc20406-8-sht-5615-sm-kolesa-pu-svet-odnostor-print	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/147004377-penni-bord-sk17110-8sht-svet-doska-3-tsveta-kolesa-pu-svet-1556sm	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/200585353-penni-bord-sc180419-12shtrazobr-metall-krepleniya-kolyosa-pu-svet-55-514-5sm-6mix	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/19039285-penni-bord-sc17066-8sht-metall-krepleniya-kolesa-pu-6sm-56sm-8-tsvetov	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/19039286-penni-bord-sc17068-8shtne-krashenoe-metall-kreplenie-kolesa-pu-5615-sm-3-vida	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/200585415-myach-futbolnyy-fb2002-30sht-5-pvc-320-gramm-mix-4-tsveta	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/200585421-myach-futbolnyy-yw0258-30sht-5-pvc-320-gramm-mix-3-tsveta-dopol-iglasetka	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/200585738-myach-voleybolnyy-yw1808-extreme-motion-30-sht-5-pvc-320-gramm-mix-4-tsveta	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19029537-rus-utka-play-smart-7446-radostnaya-utya-batar-muz-svet-kor-221815-sh-k-36-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584240-muz-zhivotnoe-1682-72sht-2koshka-3-tsveta-svet-zvuk-dvizh-v-korobke-136-516sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00016426-muz-razv-tantsuyushchiy-zhuk-7013-36sht-2-batar-v-kor-25259sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/147004705-rus-mikrofon-play-smart-7750-batar-muz-2tsv-list-25-5619-72-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00010398-muz-razv-gorshochek-2056-699736r-18sht-2-batar-sorter-svet-tantsuet-v-kor-231523sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/103-katalki/200586194-muz-razv-igrushka-avtoshka-896-24sht-2-angl-yaz-batar-sorter-katalochka-5-figur-zvuki-v-kor-23-516-17sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/105-proektory-i-svetilniki/200584258-nochnik-814-48sht-2edinorog-batar-kolybeln-v-korobke-221614sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/19029546-rus-pogremushka-play-smart-7668-schastlivyy-chervyachok-batar-muz-svet-kor-25-51315-sh-k-36-	SINGLE_PRODUCT
https://jambo.ua/11-transport-dlya-detey/134-samokaty-begovely/19038412-samokat-sc17105-6sht-3-tsveta-4-kolesa-pu	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/147004343-kombayn-inerts-8489-8589-24sht-2-2-vida-pod-slyudoy-26-513-517sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/200585427-vertolet-r-u-dh-2789d-3789d-36sht-2-2-tsveta-svet-v-kor-23-5511-5sm	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/200586181-igrovoy-nabor-lq2031-16sht-2-razmer-mashinki-1286-5sm-v-korobke-431033sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200583997-kukla-rusalochka-jl228-22-60sht-2-batar-2-vida-svet-muzyka-delfin-v-kor-35235sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200584265-kukla-naykrashcha-podruzhka-pl519-1302-48sht-2-4-vida-ozv-ukr-yaz-r-r-kukly-32-sm-v-korobke-14836-sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/00027885-kukla-defa-lucy-8196-48sht-2-so-svet-krylyshkami-3-vida-v-slyude-20732sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/00045376-kukla-tipa-b-jx100-67b-1574387-24sht-2-2-vida-s-velosipedom-shlemom-spasat-krugom-v-kor-298-533sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200584020-kukla-k369-20a-60sht-2-ken-2-vida-aksessuary-v-kor-21-5532-5-sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200584266-kukla-naykrashcha-podruzhka-pl519-1301-48sht-2-4-vida-ozv-ukr-yaz-r-r-kukly-32-sm-v-korobke-14836-sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200584022-kukla-68112-24sht-2-s-mototsiklom-v-kor-351133sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200584233-kukla-veterinar-1601-1733193-48sht-22-vida-pitomtsy-stol-veterinara-vesy-v-kor-21-5632-5-sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/19030825-kukla-defa-29sm-8073-s-s-pitomtsem-akses-3v-kor-335-523-sh-k-48-	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/147004326-kukla-defa-lucy-8182-24sht-2-vida-printsessa-s-aksessuar-v-slyude-23632-sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200586192-kukla-57002-60sht-22-vida-velosiped-pitomets-v-kor-267-520-5sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200586183-kukla-defa-lucy-rusalochka-21011-24sht-2-6-vidov-menyaet-tsvet-volos-s-kukolkoy-kukla-29sm-v-kor-34623sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/00030874-kukla-defa-20958-24sht-s-dochkoy-sobachka-shchenki-2sht-kolyaska-aksessuary-3-vida-kor-ke-34-25-5-6-5sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200583960-kukla-defa-lucy-rusalochka-20978-36sht-2-6-vidov-menyaet-tsvet-volos-s-kukolkoy-aksess-kukla-29sm-v-kor-33627sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/200586184-kukla-defa-lucy-8394-24sht-2-vida-kukolka-s-naborom-dlya-vannoy-v-kor-211016sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/00046837-kukla-defa-lucy-8200-24sht-2-s-mebelyu-dlya-vannoy-v-kor-24155sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/00027886-kukla-defa-lucy-angel-8219-48sht-2-svet-krylya-v-slyude-3019-sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/00046971-kukla-defa-lucy-8206-24sht-2-2-tsveta-skuter-aksessuary-v-kor-24155sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/200586180-igrovoy-nabor-yunyy-fermer-2012-18sht-v-korobke-372712-sm-	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/147004501-igrovoy-nabor-pg5007-24sht-2-edinorog-poopsie-s-aksessuarami-v-mashine-v-korobke-3413-520sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/200586188-igrovoy-nabor-sc811-2-sc811-12-36sht-2-2-vida-edinorog-v-nabore-v-korobke-33268sm	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/121-aksessuary-dlya-devochek/200585446-kosmetika-edinorog-2967hb-36sht-2-teni-kistochki-v-kor-32-5255-5-sm	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/19038351-igrovoy-nabor-pg2001144sht-2-edinorozhka-poopsie-unicorn-figurka-106sm-aksessuary-plastilin-v-korobke-9-59-512-5-sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/00018798-igrovoy-tsentr-7298-batar-24sht-2-v-korob-222217sm-zt	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200583974-igrovoy-tsentr-1092-18sht-2-v-korobke-35-5830-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/103-katalki/200586190-katalka-3503-60sht-2-2-tsveta-diametr-shara-11sm-dlina-47sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/103-katalki/200586187-katalochka-he0818-12sht-v-korobke-281534-5sm	SINGLE_PRODUCT
