Page URL	Custom label
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-lazurit-pdk79t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-ametistom-kristall-pdk80am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-kristall-pdk80g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-kristall-pdk80ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-kristall-pdk80lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-kristall-pdk80t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-vyrashchennym-aleksandritom-kristall-pdk80al.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-svyaz-pdk81g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-tsitrinom-svyaz-pdk81ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-svyaz-pdk81t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-svyaz-pdk81ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-avrora-pdk82t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-ametistom-avrora-pdk82am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-granatom-avrora-pdk82g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-london-blu-avrora-pdk82lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-vyrashchennym-aleksandritom-kometa-pdk83al.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-kometa-pdk83t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-ametistom-kometa-pdk83am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-kometa-pdk83g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-sapfirom-kometa-pdk83s.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-kometa-pdk83lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-kometa-pdk83ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-tsitrinom-valensiya-pdk84ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-valensiya-pdk84ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-valensiya-pdk84g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-valensiya-pdk84t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-ametistom-valensiya-pdk84am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-liliya-pdk87lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-ametistom-liliya-pdk87am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-liliya-pdk87t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-liliya-pdk87ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-tsitrinom-liliya-pdk87ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-vyrashchennym-aleksandritom-liliya-pdk87al.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-granatom-vinograd-pdk90g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-vinograd-pdk90t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-london-blu-vinograd-pdk90lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-ametistom-vinograd-pdk90am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-sapfirom-vinograd-pdk90s.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-balet-pdk93t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-sapfirom-balet-pdk93s.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-balet-pdk93ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-vyrashchennym-aleksandritom-balet-pdk93al.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-balet-pdk93g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-ametistom-balet-pdk93am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-bella-pdk99ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-bella-pdk99t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-bella-pdk99g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-tsitrinom-bella-pdk99ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-bella-pdk99lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-vyrashchennym-aleksandritom-bella-pdk99al.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-topazom-yasmin-pdk101t.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-topazom-london-blu-yasmin-pdk101lb.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-granatom-yasmin-pdk101g.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-yasmin-pdk101am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-granatom-francheska-pdk102g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-london-blu-francheska-pdk102lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-francheska-pdk102t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-agatom-francheska-pdk102ag.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-agatom-anabel-pdk103ag.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-anabel-pdk103am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-tsitrinom-anabel-pdk103ts.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-topazom-anabel-pdk103t.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-topazom-london-blu-anabel-pdk103lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-amina-pdk104lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granat-amina-pdk104g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-amina-pdk104ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-vyrashchennym-aleksandritom-amina-pdk104al.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-landysh-pdk105lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-sapfirom-landysh-pdk105s.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-landysh-pdk105g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-landysh-pdk105ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-tsunami-pdk106g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-tsunami-pdk106ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-karolina-pdk108ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-karolina-pdk108lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-karolina-pdk108t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-granatom-monika-pdk110g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-monika-pdk110t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-london-blu-monika-pdk110lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-sapfirom-monika-pdk110s.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-agatom-monika-pdk110ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-kalis-pdk111lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-kalis-pdk111ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-sapfirom-kalis-pdk111s.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-viola-pdk112t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-sapfirom-viola-pdk112s.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-milinda-pdk113t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-karina-pdk115g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-karina-pdk115t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-tsitrinom-karina-pdk115ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-karina-pdk115ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-korallom-imperatritsa-pdk117k.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-oniksom-imperatritsa-pdk117o.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-khaltsedonom-imperatritsa-pdk117kh.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-nefritom-imperatritsa-pdk117n.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-ametistom-imperatritsa-pdk117am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-oniksom-grafinya-pdk120o.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-ozero-pdk125t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-slivki-pk134t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-granatom-slivki-pk134g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-slivki-pk134lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-slivki-pk134ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-evropa-bk101t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-topazom-london-blu-evropa-bk101lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-granatom-itaka-bk102g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-itaka-bk102t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-topazom-london-blu-itaka-bk102lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-tsitrinom-itaka-bk102ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-tsitrinom-linda-bk103ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-linda-bk103ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-linda-bk103lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-gretta-bk107lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-gretta-bk107t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-agatom-vivaldi-bk110ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-granatom-vivaldi-bk110g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-tsitrinom-vivaldi-bk110ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-vivaldi-bk110t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-ametistom-vivaldi-bk110am.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-agatom-vintazh-tk2215ag.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-rubinom-meteor-tk8006r.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-oniksom-sharm-fk068o.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-topazom-london-blu-anita-fk097lb.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-anita-fk097am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-granatom-anita-fk097g.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-agatom-anita-fk097ag.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-tsitrinom-anita-fk097ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-izumrudom-sevilya-fk190i.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-rubinom-mariya-fk191r.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-granatom-kamila-fk192g.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-tsitrinom-feeriya-fk217ts.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-london-blu-feeriya-fk217lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-topazom-london-blu-verona-fk218lb.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-topazom-london-blu-markiza-fk242lb.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-topazom-beatris-fk253t.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitami-fk195-fk195.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitami-fk250-fk250.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-vyrashchennym-aleksandritom-maris-k2108al.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-topazom-sabina-pdk73t.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-vyrashchennym-aleksandritom-svyaz-pdk81al.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-aleksandritom-sevilya-fk190al.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-izumrudom-milana-k2113i.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-rubinom-milana-k2113r.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-izumrudom-fk159i-fk159i.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-naturalnym-sapfirom-kamila-fk192s.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-golubym-koshachim-glazom-imperatritsa-pdk117ug.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-zelenym-koshachim-glazom-imperatritsa-pdk117uz.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-korichnevym-koshachim-glazom-imperatritsa-pdk117uk.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-naturalnym-izumrudom-paradiz-k2121i.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-itaka-bk102am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-luna-pdk37am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-sapfirom-luna-pdk37s.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-chernym-fianitom-salvador-pdk70tsch.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-salvador-pdk70am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-batist-pdk69am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-rio-pdk72am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-agatom-rio-pdk72ag.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-bella-pdk99am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-aleksandritom-milinda-pdk113al.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-ametistom-milinda-pdk113am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-aleksandritom-vivaldi-bk110al.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-tsitrinom-magnoliya-pdk16ts.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-ametistom-landysh-pdk105am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-tsitrinom-madonna-pdk29ts.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-tsitrinom-sabina-pdk73ts.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-naturalnym-tsitrinom-landysh-pdk105ts.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-keramikoy-i-fianitami-milan-kb003a.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-keramikoy-i-fianitami-vichentsa-kb007.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-keramikoy-i-fianitami-bordo-kb001a.html	SINGLE_PRODUCT
https://serebro.ua/products/pechatka-serebryanaya-s-fianitom-ares-p003tsb-175.html	SINGLE_PRODUCT
https://serebro.ua/products/pechatka-iz-serebra-s-fianitom-apollon-p004tsb-17.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-akvamarinom-nano-polyana-k2093nak-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-maris-k2108-15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-milana-k2113-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-paradiz-k2121-15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-k2122-k2122-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-roksana-k2137-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-sofiya-k2138-15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-fanatik-k2140-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk024-fk024-155.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitami-fk048-fk048-155.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-kuba-fk050-155.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitami-arizona-fk051-155.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk055-fk055-155.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-afina-fk065-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-zhemchugom-fk089zh-fk089zh-155.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-saturn-fk103-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-briz-fk113-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitami-dzhoana-fk121-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitami-fk122-fk122-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk123-fk123-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitami-kalipso-fk128-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk142-fk142-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fialka-fk145-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-fk147-fk147-15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-akva-bantik-fk181tsak-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-bantik-fk181ni-15.html	SINGLE_PRODUCT
https://serebro.ua/products/pechatka-iz-serebra-s-belym-fianitom-akhill-fk271tsb-17.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-lavanda-venera-pdk68tsl-15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-rozovym-fianitom-venera-pdk68tsr-15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-peridot-venera-pdk68tsp-15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-ametistovym-fianitom-venera-pdk68tsam-15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-chernym-fianitom-venera-pdk68tsch-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-chernym-fianitom-valensiya-pdk84tsch-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitami-alyaska-pdk91-16.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-balet-pdk93tsam-155.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-balet-pdk93tsp-155.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-granatovym-fianitom-balet-pdk93tsg-155.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-chernym-fianitom-balet-pdk93tsch-155.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-yasmin-pdk101-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-francheska-pdk102-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-shampan-francheska-pdk102tssh-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-chernym-fianitom-francheska-pdk102tsch-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-peridot-francheska-pdk102tsp-15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanoe-koltso-s-fianitom-shampan-anabel-pdk103tssh-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-amina-pdk104-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-granatovym-fianitom-amina-pdk104tsg-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-chernym-fianitom-landysh-pdk105tsch-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-peridot-landysh-pdk105tsp-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-landysh-pdk105tsam-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-akvamarinom-nano-landysh-pdk105nak-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-landysh-pdk105ni-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovymi-fianitami-nairi-pdk107tsam-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitami-peridot-nairi-pdk107tsp-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-ametistovym-fianitom-karina-pdk115tsam-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-ameli-pdk128-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-zhozefina-kbr33ns-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-linda-bk103tssh-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-linda-bk103ni-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-linda-bk103ns-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-fianitom-shampan-gretta-bk107tssh-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-izumrudom-nano-gretta-bk107ni-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-serebryanoe-s-sapfirom-nano-gretta-bk107ns-15.html	SINGLE_PRODUCT
https://serebro.ua/products/koltso-iz-serebra-s-fianitom-miss-tk6021-15.html	SINGLE_PRODUCT
